47457.12890625, 24.18066 
47457.12890625, 24.18066 
47457.12890625, 24.18085 
47457.12890625, 24.18085 
47457.12890625, 24.18085 
47457.12890625, 24.18085 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47643.052837573385, 24.16681 
47643.052837573385, 24.15253 
37939.718804920914, 29.62064 
37939.718804920914, 29.62064 
31161.40776699029, 31.8634, 32.81752483986912, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
31288.97893030794, 31.2247, 32.728211742525275, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
31545.365853658535, 31.54486, 32.55017670106639, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
31545.365853658535, 31.65143, 32.55017670106639, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
31674.185667752445, 31.65143, 32.46145219875257, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32063.17512274959, 31.61856, 32.19643561748097, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32193.688524590165, 31.57654, 32.108478246090385, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32324.63054187192, 31.57654, 32.02070956591649, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32456.003289473683, 31.57654, 31.933128358645888, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32720.049504950493, 31.37045, 31.758523534331232, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32720.049504950493, 31.37045, 31.758523534331232, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
32852.72727272727, 31.37045, 31.671497525141035, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
33119.40298507463, 31.10953, 31.497992397620806, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
33253.40531561462, 31.10953, 31.411510938986055, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
33387.85357737105, 31.00458, 31.325208670975996, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
33522.75, 31.00458, 31.239084444419234, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
34204.033613445376, 31.24545, 30.811094283774707, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
34618.3277027027, 30.9389, 30.556364900156268, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
34757.36040609137, 30.66525, 30.471792663749113, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
34896.86440677966, 30.66525, 30.38738741570404, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
35036.84210526316, 30.48416, 30.30314809274796, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
35459.64163822526, 29.81512, 30.05141515107863, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
35601.53846153846, 29.81512, 29.96782904107573, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
35601.53846153846, 29.81512, 29.96782904107573, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
35743.92123287671, 29.5925, 29.884403648130444, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
35886.79245283019, 29.5925, 29.801137951778742, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
36030.154639175256, 29.46674, 29.718030938433287, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
36030.154639175256, 29.46674, 29.718030938433287, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
36174.01032702238, 29.27386, 29.635081601311697, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
36463.21243523316, 29.05734, 29.46965196221339, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
36754.419410745235, 29.04913, 29.304841113663485, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
37047.65217391304, 28.71042, 29.14064123928472, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
37342.931937172776, 28.32275, 28.977044624996665, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
37491.346153846156, 28.32104, 28.895470157191028, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
37491.346153846156, 28.32104, 28.895470157191028, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
37640.280210157616, 28.10757, 28.814043656917534, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
37789.73684210526, 28.10757, 28.732764187760722, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38241.269841269845, 28.46823, 28.489798692591535, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38241.269841269845, 28.46823, 28.489798692591535, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38241.269841269845, 28.53598, 28.489798692591535, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38241.269841269845, 28.53598, 28.489798692591535, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38241.269841269845, 28.53598, 28.489798692591535, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38241.269841269845, 28.54675, 28.489798692591535, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38544.95575221239, 28.54413, 28.32853995134292, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38544.95575221239, 28.54599, 28.32853995134292, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38544.95575221239, 28.54611, 28.32853995134292, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38544.95575221239, 28.31403, 28.32853995134292, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38697.60638297872, 28.31403, 28.24812333636055, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
38850.79928952043, 28.10449, 28.167847362421924, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
